211.9216, 93.27, 75.7864, 8.53680581013765, 27.9505474007219, 32.9657394129117, 1.59775219968741, 1.53555769047466, 1.42635986711237, 8.95973874811608, 4.72290998774354, 4.29012058922642, 4.63717635043266, 5.97000748284841, 6.20831234041784, 70, 139, 155, 0.00720666389004585, 80.6538775510204, 0.00202049278507503, 8.51553739349854, 0.00513313318524715, 191.132227891156, 0.00177007131333178, 8.94039876551283, 0.00615276967930033, 124.008571428571, 0.00192076417278879, 8.78021734892307, 0.00568536537514499, 172.753436068305, 0.00181035376928794, 8.85208177858204, 0.87006916267163, 0.438976377952756, 54.4931102362205, 1451.24803149606, 0.8128, 6.30207416738028E-05, 17259.5290354331, 5.33488953947899E-05, 15508.1464409387, 3.35913770653369E-05, 5696.12352362205, 0.879911596192374, 34.1302466464734, 65.7269580268282, 1713.44136737343, 0.9244, 0.0428997751101218, 16219.4180008654, 0.00146150695242835, 15168.2360179576, 33.9459250750554, 2385.7451319775, 0.895904244364412, 0.301647058823529, 59.2672941176471, 1622.77976470588, 0.85, 6.34138650549404E-05, 17096.0767058824, 5.55633294507202E-05, 15700.8325528878, 2.32541116142808E-05, 3900.91623529412, 0.868889567725357, 35.0177226406735, 62.9743021710235, 1627.38546743465, 0.9028, 0.0439242982677687, 16322.7930881701, 0.00149393501259875, 15159.4671661005, 34.7581059946626, 3329.8130261409, 1
212.4404, 83.766, 63.1396, 7.98358615159879, 21.072922056516, 23.2109308697432, -0.647546344545776, 3.11530687151265, 3.08321107548767, 6.81470291667578, 12.9662299484699, 12.6199552378137, 4.68160089379799, 5.11072338493959, 5.10562107879231, 80, 139, 149, 0.0121715951686798, 40.2477551020407, 0.00359926769982313, 7.54671171885242, 0.00904968705169119, 205.988520408163, 0.00236886548691574, 7.96779897353839, 0.0109414410662225, 135.491836734694, 0.00296951512341671, 7.76827448823362, 0.00966364667227869, 113.751770095793, 0.00315144278529315, 7.86874341365727, 0.817962541149369, 0.593849416755037, 89.1060445387063, 1175.83669141039, 0.7544, 6.9723139899502E-05, 15073.730116649, 5.61909689674141E-05, 12653.7512061214, 4.44005048597874E-05, 7833.74973488865, 0.841766554500517, 36.1141552511416, 103.182648401826, 1465.46757990868, 0.876, 0.0452725181704119, 14219.1470319635, 0.00154247463847339, 12699.1305046931, 35.8214829523518, 3881.48264840183, 0.851014388131889, 0.46122860020141, 94.2870090634441, 1349.20241691843, 0.7944, 7.00125372261776E-05, 14972.998489426, 5.89415071460073E-05, 12991.4658353828, 3.43160231007095E-05, 6114.03726082578, 0.828923613139106, 36.8566108007449, 101.8947858473, 1388.80074487896, 0.8592, 0.046156363335951, 14215.1540968343, 0.00157060410922343, 12518.4352599317, 36.521905655761, 4457.06517690875, 1
208.32, 107.7732, 91.4384, 12.5897100840329, 32.8052947214318, 37.9602503342641, -0.642508720383888, 1.36341460694157, 1.34437710557483, 4.28020304959021, 3.68019539648527, 3.67977980196577, 5.49341361532643, 6.16448704338977, 6.38630994915137, 100, 150, 157, 0.0048879633486048, 117.097959183673, 0.00156633873000389, 9.04540850363126, 0.00372783041788132, 336.030187074829, 0.00125197846537454, 9.30541666971351, 0.00462207413577682, 233.509387755102, 0.00140542629818698, 9.13887273850114, 0.00393057800260581, 287.496459808413, 0.00132442427250205, 9.2902614613291, 0.909460251899444, 0.234511243689766, 63.3120697567692, 1722.13079394218, 0.8716, 5.59840224576275E-05, 19599.6420376319, 5.00979083971833E-05, 18188.5982559533, 1.56075334117589E-05, 3526.14823313447, 0.88505064215963, 33.7660668380463, 68.5792630676949, 1753.72150814053, 0.9336, 0.0424703801506871, 18632.6435304199, 0.0014415561094639, 17467.1222864896, 33.6114068171529, 2405.60197086547, 0.916263335346216, 0.192934782608696, 64.4710144927536, 1775.53351449275, 0.8832, 5.61356743628108E-05, 19557.4619565217, 5.06858317075534E-05, 18268.7555291365, 1.26916598665982E-05, 2917.8464673913, 0.893764959130835, 33.4198473282443, 68.3723494486853, 1814.11280746395, 0.9432, 0.0420387519336547, 18603.6022052587, 0.00142799871179367, 17569.3831447752, 33.2693058458237, 2336.03859202714, 1
171.0416, 157.2272, 142.622, 43.9087038004995, 56.4965731718305, 59.0574425115074, -0.96215451532696, -0.753907000848246, -0.580530891069364, 2.61208412005806, 2.07840476287671, 1.83704507517812, 6.75360409455014, 7.01478196589095, 7.24976342654502, 181, 210, 222, 0.00120449812578092, 447.44612244898, 0.000332741702529204, 10.361419167782, 0.00102749433106577, 597.559098639459, 0.0003217197799003, 10.4456108629839, 0.00161899208663056, 58.9599999999998, 0.000355090691541955, 10.0412183317421, 0.00117072558098709, 369.72844648063, 0.000337363138713493, 10.3407817652671, 0.956584660599166, 0.0930034129692833, 27.3993174061433, 2093.05716723549, 0.9376, 7.36912598050424E-05, 27785.8336177474, 7.15633802679502E-05, 26250.4292157281, 4.07526109044355E-06, 3399.74530716724, 0.927535690430962, 31.7018959257765, 31.2162162162162, 2086.61436062929, 0.9916, 0.0400062351962541, 26728.1258572005, 0.00138037962014372, 25484.0630070369, 31.6454236258942, 2120.43686970553, 0.92104708763272, 0.178106774338268, 25.5105428443248, 1813.61283086586, 0.8916, 7.4678611516808E-05, 27515.9264244056, 7.04064693828332E-05, 24837.863324018, 7.62405683198482E-06, 6420.99551368327, 0.921753240440512, 32.0623726049735, 31.2339991846718, 2034.28006522625, 0.9812, 0.0404287960573246, 26827.2914798206, 0.0013926574080452, 25522.4439320333, 31.9808444146847, 2771.7346106808, 1
206.236, 126.5984, 117.2652, 25.572475515679, 56.1038493994842, 61.6264267093266, -1.06237457860411, 0.456114996231932, 0.430283896094816, 4.15639051682904, 1.57809809331522, 1.50034702384575, 6.3810842853592, 6.92373693810832, 6.89534310194759, 151, 195, 201, 0.00163598500624731, 374.66612244898, 0.000511770454031319, 10.1715251482863, 0.00135541036142356, 550.741071428573, 0.000476432283776334, 10.2754460281116, 0.00216509787588502, 121.812244897959, 0.000549406296372118, 9.8450584080692, 0.00162312627964081, 357.354019158683, 0.000513380455217418, 10.1772377341198, 0.929332741529812, 0.157567687527741, 25.2627607634265, 1873.69507323569, 0.9012, 5.46635296508513E-05, 24575.936972925, 5.03020513888555E-05, 23166.6397807861, 1.01081566530073E-05, 2839.83089214381, 0.904587926043942, 32.9497907949791, 29.0619246861925, 1894.44351464435, 0.956, 0.041475028505012, 23489.0313807531, 0.00140871776364691, 22406.8783124128, 32.8238575339809, 2298.23933054393, 0.895743622113936, 0.333333333333333, 23.4359338061466, 1615.38770685579, 0.846, 5.38022458164324E-05, 24932.4468085106, 4.71114404853059E-05, 22897.6840595761, 2.15854435063295E-05, 6222.05106382979, 0.901084829545485, 33.262447257384, 28.5932489451477, 1862.47257383966, 0.948, 0.0418244989708511, 23564.3021097046, 0.00141993259625238, 22422.9712376934, 33.1008543320371, 2809.47637130802, 1
155.1884, 119.1616, 102.4492, 29.5009305860002, 37.0436105886022, 41.552023047741, -0.328597142211625, 0.107554483687499, 0.456428786331699, 2.86616983849865, 2.1366098403401, 2.1022404676804, 6.81975555665804, 7.05687479154866, 7.12146676547465, 186, 163, 175, 0.000771678467305301, 215.637142857142, 0.000875615124666137, 10.6199078242922, 0.000695601369799609, 369.547619047617, 0.000797293820211466, 10.7134859800293, 0.000912619741774273, 99.8326530612245, 0.00093780809286653, 10.4219816555261, 0.000758222183211554, 186.189920866306, 0.000890355673697646, 10.6218188379731, 0.959221280602636, 0.073728813559322, 22.9042372881356, 2120.28559322034, 0.944, 7.21113632321592E-05, 17557.1283898305, 6.87650089448678E-05, 16938.3297909605, 6.49724365368716E-06, 1025.68813559322, 0.926625372582038, 31.8025889967638, 26.0064724919094, 2076.15857605178, 0.9888, 0.0401176916830412, 16858.1136731392, 0.00138082778188796, 16350.7478705951, 31.7350382408385, 940.324433656958, 0.939164970683723, 0.117313563017881, 22.4688181421718, 1955.0069777584, 0.9172, 7.17072530393297E-05, 17593.0562581771, 6.6647562589924E-05, 16641.7091939235, 1.04379769919842E-05, 1695.31399912778, 0.922120747766743, 31.8851926977688, 26.1139959432049, 2043.5014198783, 0.986, 0.0402319146050029, 16746.0519269777, 0.00138505933865746, 16096.8715460897, 31.8251567458501, 994.749290060852, 1
121.0256, 99.6916, 81.14, 12.6814882659726, 15.0168335357358, 14.3776632315547, 0.387776580970163, 0.564455562093588, 0.801580494306196, 2.31911708399938, 2.06179473878216, 2.54572548310691, 5.55308742972192, 5.60993860937925, 5.51141923149981, 76, 75, 74, 0.00252661391087051, 38.614693877551, 0.00462762025086982, 9.13785283580763, 0.00243532787264562, 34.6977040816326, 0.00473342089399625, 9.16648294755556, 0.00373777592669724, 6.07469387755103, 0.00505400282323287, 8.53375300383366, 0.00227952361235018, 46.9366930445649, 0.00453768021941801, 9.25936388360923, 0.907756100020165, 0.165154264972777, 54.1206896551724, 1730.46460980036, 0.8816, 9.49222119476879E-05, 11060.9664246824, 8.58063911160345E-05, 10083.2782724592, 1.65391996239476E-05, 1728.9224137931, 0.886369244501671, 33.6717948717949, 56.7136752136752, 1764.34017094017, 0.936, 0.0423988424533136, 10565.4692307692, 0.00147290453183429, 9782.88785018993, 33.5252279938133, 1574.06111111111, 0.850486076647367, 0.357816377171216, 48.8044665012407, 1365.82084367246, 0.806, 9.51043150228885E-05, 11047.1970223325, 8.06976938612301E-05, 9421.67937675765, 3.49684135456457E-05, 3820.19702233251, 0.883468777121912, 33.7111681643132, 56.6217372700043, 1746.94437312794, 0.9348, 0.0424531374820228, 10574.0620453573, 0.00147430943728285, 9776.31340037085, 33.5682635746299, 1558.43474540009, 1
142.1572, 122.7668, 100.4652, 23.6521222760242, 32.9531609676522, 44.4217873228892, 0.568373500187782, 0.702890899490591, 0.865201899260189, 2.42145466776334, 2.29788549093396, 2.16341575596105, 6.03732048280237, 6.05209709204742, 6.17602375163866, 121, 148, 163, 0.00361915868388176, 134.63306122449, 0.000966438648986679, 9.03307674910656, 0.00314069080012953, 160.015731292517, 0.00093974956590134, 9.12395042937834, 0.00540441482715536, 5.50448979591838, 0.00102900570172623, 8.39402578747913, 0.00334009794960831, 118.765930862141, 0.000974361337754701, 9.11552438687456, 0.902351335037974, 0.28178854215184, 46.3292966930601, 1666.97484862599, 0.8588, 7.37290432155744E-05, 16737.2249650675, 6.71286560256786E-05, 15024.7018069642, 1.92097920128597E-05, 4861.83837913367, 0.879400108740608, 34.113321799308, 52.318339100346, 1711.4169550173, 0.9248, 0.0428905492932708, 15988.6578719723, 0.00147079938114686, 14577.6852202278, 33.9312406259949, 3250.62802768166, 0.804399916583249, 0.667027027027027, 42.7967567567568, 1113.49297297297, 0.74, 7.53661827726493E-05, 16287.1978378378, 6.23190874150971E-05, 12730.5128562729, 4.20002967402875E-05, 12873.8848648649, 0.86331724560858, 35.0550377274745, 50.392809587217, 1598.57035064359, 0.9012, 0.04401210682348, 15922.42521083, 0.00150686149482442, 14245.2461934704, 34.8198110914383, 4345.30270750111, 1
137.3308, 111.398, 78.6324, 11.7307702799092, 11.134073648041, 13.3707019352015, -0.764049650228772, -1.13144120645572, -0.743162260556052, 4.04480312226743, 4.73848568928395, 2.72799360259898, 5.4474392413198, 5.3296986033948, 5.4977676000679, 67, 78, 90, 0.0046530612244898, 8.29795918367347, 0.00831995007775352, 8.26300918469568, 0.00374084582812716, 20.3724489795918, 0.0081052057279162, 8.59364107025181, 0.00519350270720534, 7.56448979591839, 0.00834824638339929, 8.16923538476873, 0.00429416384017419, 6.74135776759684, 0.00858828204763587, 8.33750154190837, 0.863275745257452, 0.32, 61.809756097561, 1436.39707317073, 0.82, 7.65294426291662E-05, 13379.8565853659, 6.62686890121108E-05, 11511.2070020325, 2.38018340013771E-05, 4384.83853658537, 0.873639937858905, 34.1507798960139, 68.182842287695, 1680.10311958406, 0.9232, 0.0429676036008055, 12801.8318890815, 0.00147515797009775, 11628.2747990083, 33.9900463042086, 2247.69800693241, 0.869618358659338, 0.342386032977692, 61.5509214354995, 1468.88651794374, 0.8248, 7.69182820953862E-05, 13331.462657614, 6.73352083367491E-05, 11525.2744166936, 2.46180886358356E-05, 4801.39524733269, 0.840656504505312, 35.9172727272727, 66.0890909090909, 1466.64545454545, 0.88, 0.0450726462114688, 12839.0154545455, 0.00154097651589522, 11285.0084122475, 35.6586566981141, 3417.945, 1
195.2348, 172.0168, 135.0772, 11.5655206955848, 13.8964642179225, 14.9362123766369, -0.0356652325873773, 0.476793498395146, 0.818102327377813, 1.98763641485139, 2.45301780315003, 3.13281179456743, 5.43702961476132, 5.7236251579731, 5.76896581213059, 61, 66, 73, 0.00269754269054562, 9.32326530612244, 0.00582205986739066, 8.87004791452764, 0.00256620505344994, 10.8988095238095, 0.00614393089657532, 8.94287459552623, 0.00313202832153271, 7.05387755102042, 0.00576823792260718, 8.68876187562285, 0.00203736434267201, 19.3423573511037, 0.00571312607642006, 9.24802866299617, 0.896805295950155, 0.257943925233645, 47.5280373831776, 1636.92336448598, 0.856, 3.29123404703082E-05, 30685.1373831776, 2.95082447457837E-05, 27511.1233119159, 8.45380467942219E-06, 7968.30794392523, 0.871474757087705, 34.4144851657941, 50.5130890052356, 1660.08115183246, 0.9168, 0.0432252255909183, 29363.7382198953, 0.0014465752479354, 26696.9623020894, 34.2273184749521, 5810.37216404887, 0.883594529343096, 0.32378223495702, 46.6504297994269, 1547.63514804202, 0.8376, 3.3048434380824E-05, 30561.0778414518, 2.92810961219714E-05, 26919.2692291468, 1.03257686674699E-05, 10283.4221585482, 0.900350686086915, 32.9807289484709, 52.8977796397151, 1867.87054880603, 0.9548, 0.0415062060421603, 29419.4633431085, 0.00139107620509639, 27588.4380272774, 32.8651064039186, 3594.54964390448, 1
125.5988, 182.544, 181.9596, 8.36288458368283, 11.3133224120945, 11.2425071865665, 1.3294764834933, -0.00255988643487059, -0.000666991627160259, 6.57428699410646, 2.69386441225896, 2.97123464545567, 4.93070117465162, 5.46441430054461, 5.46939579317533, 65, 65, 69, 0.00712869637650979, 3.50122448979592, 0.0121279397873305, 7.67602835591443, 0.00605505807765286, 5.34523809523809, 0.0119315868933141, 7.88533156268777, 0.00744556434818826, 2.86489795918367, 0.012367688119802, 7.55860775860731, 0.00507545707128488, 6.60433152852978, 0.0119700040371144, 8.1115806192056, 0.794561934517539, 0.76216814159292, 59.033185840708, 1060.21681415929, 0.7232, 3.62753429782445E-05, 27572.7693584071, 2.86962500052431E-05, 22018.6556414393, 2.77960775270963E-05, 20795.1565265487, 0.821084114343324, 37.6958174904943, 68.1406844106464, 1333.96958174905, 0.8416, 0.0470878027258588, 26265.1340304183, 0.00157426780619564, 22656.4351696504, 37.2856615497838, 11046.8754752852, 0.799419147031097, 0.844357976653697, 60.5664257921067, 1068.59866592551, 0.7196, 3.63966229600032E-05, 27471.1767648694, 2.91034351829097E-05, 21964.8002922777, 3.07493237030297E-05, 23117.7448582546, 0.831027769423837, 36.6720704029643, 69.9958314034275, 1403.23529411765, 0.8636, 0.0458893101213203, 26197.8948587309, 0.00153546877492123, 22791.9450093607, 36.335815692708, 9318.5757295044, 1
158.8324, 209.5312, 211.6616, 20.0878348818383, 8.77980788855884, 10.2216576659561, -0.804589581601303, -0.532387994607929, -0.491569667306801, 2.40556857710044, 2.47338617986002, 2.10898397841497, 5.9037193543585, 4.99187823524031, 5.14779948593841, 84, 48, 49, 0.00517117867555186, 8.7873469387755, 0.00685740345165998, 8.34719601311633, 0.00357273011245314, 18.8401360544217, 0.00669371305688089, 8.77001480689065, 0.00407663473552687, 13.274693877551, 0.00679579758222984, 8.61472214398505, 0.00341121922508687, 23.0299875052061, 0.00657374091933248, 8.86464717808193, 0.871038570490422, 0.611503531786075, 55.5963673057518, 1424.66801210898, 0.7928, 2.66018760619671E-05, 37767.3269424823, 2.326060294359E-05, 32756.1120607806, 1.5771207359491E-05, 23867.0479313824, 0.87757431380086, 34.3548106225512, 64.4009577710057, 1693.8315193731, 0.9188, 0.0431251341587781, 36181.2337831955, 0.00143819941114587, 33016.9249216369, 34.1528130789014, 8067.26121027427, 0.897259241879138, 0.295166588456124, 61.0093852651337, 1632.59924917879, 0.8524, 2.65904312377266E-05, 37797.6860628813, 2.39275580859905E-05, 33809.1445336045, 7.39670320103384E-06, 11805.2914124824, 0.879100293144867, 34.1793760831889, 65.209705372617, 1707.43934142114, 0.9232, 0.0429197173134697, 36201.3981802426, 0.00143148419233522, 33095.3959152946, 33.9900394012027, 7576.16377816291, 1
165.1964, 165.7016, 168.7636, 8.08229095244659, 8.98860152860277, 8.55264374564965, 0.491260730182792, 0.106138586712123, -0.0429158517883333, 4.80611165512192, 3.77999391103498, 3.50513818364404, 4.95433640701924, 5.1564138512029, 5.09690607971522, 66, 68, 65, 0.00471303623490213, 10.1832653061224, 0.0128245211073936, 8.29254637107175, 0.0030369290573372, 26.7882653061224, 0.0112283319791896, 8.81936367719829, 0.00399766763848398, 15.1538775510204, 0.0121788527963622, 8.50877942642795, 0.00329395585381004, 21.1120366513952, 0.0118101405694438, 8.72379192671561, 0.880916344684572, 0.463937621832359, 71.3099415204678, 1508.53703703704, 0.8208, 3.61659030776948E-05, 27635.1028265107, 3.18560853157818E-05, 24359.6255347673, 1.69593311437813E-05, 12613.5248538012, 0.884770855978585, 33.6840530141086, 80.4784095767422, 1754.92218896965, 0.9356, 0.0423603841954378, 26475.4194100043, 0.00142131186483153, 24451.6287824806, 33.5395520866444, 3940.7926464301, 0.90174310386427, 0.338983050847458, 74.984934086629, 1649.07344632768, 0.8496, 3.60459223174909E-05, 27720.9491525424, 3.24394728830696E-05, 25057.6704348372, 1.26300125735804E-05, 9044.43220338983, 0.885466964548829, 33.7431506849315, 79.9126712328767, 1756.48801369863, 0.9344, 0.0424147548774336, 26467.4614726027, 0.00142314687041841, 24460.9269332376, 33.5826256841275, 4396.95976027397, 1
223.6296, 196.4724, 171.828, 35.5098015178908, 54.8102585128003, 71.6098430105806, -0.720883302724792, -0.640913198626487, -0.694966006305713, 1.95382666944812, 1.66477444823135, 1.70309110000649, 5.58999219758733, 6.12884731089344, 6.37444109620637, 127, 171, 200, 0.00786838817159517, 40.0077551020408, 0.00038964922983965, 8.51757406140704, 0.00660242838632053, 58.4149659863943, 0.000384493154949007, 8.7721099487332, 0.0116698042482299, 7.9122448979592, 0.000385579678141273, 8.13107419709938, 0.00734301149337159, 37.0004164931279, 0.000387664896566933, 8.61143832265146, 0.875787133463747, 0.741902834008097, 40.0425101214575, 1438.68218623482, 0.7904, 3.41394260408673E-05, 40220.4868421053, 3.13095781642822E-05, 33667.1490679187, 1.3717671687858E-05, 42535.3081983806, 0.831174978660259, 37.9461134954697, 44.8426323319027, 1369.11826418693, 0.8388, 0.0472427422396823, 38529.0438721984, 0.00157955514921235, 31953.3190386244, 37.410119947729, 30242.2699093944, 0.788752309268831, 1.99144254278729, 27.2493887530562, 946.863080684597, 0.6544, 3.64502407211683E-05, 37880.7793398533, 3.13004277415399E-05, 27162.906249387, 3.73515027860146E-05, 113011.290953545, 0.840028249706378, 37.2503516174402, 45.7988748241913, 1425.37693389592, 0.8532, 0.0464455408759157, 38995.5836849508, 0.00155304191523859, 32969.595986275, 36.7787247822152, 26292.0670417253, 1
